# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
       8.630000       6.604958       0.172512
       8.640000       6.572077       0.180858
       8.650000       6.549458       0.186678
       8.660000       6.525591       0.192706
       8.670000       6.491979       0.203550
       8.680000       6.458146       0.216637
       8.690000       6.432503       0.225444
       8.700000       6.417369       0.227242
       8.710000       6.407826       0.223896
       8.720000       6.406622       0.213219
       8.730000       6.402038       0.203765
       8.740000       6.398747       0.193773
       8.750000       6.408169       0.177565
       8.760000       6.434670       0.152364
       8.770000       6.454221       0.134626
       8.780000       6.482336       0.115270
       8.790000       6.517308       0.096013
       8.800000       6.560885       0.074593
       8.810000       6.610013       0.053235
       8.820000       6.662758       0.035925
       8.830000       6.715855       0.022931
       8.840000       6.760271       0.015242
       8.850000       6.803924       0.011105
       8.860000       6.842049       0.009406
       8.870000       6.872998       0.010152
       8.880000       6.888062       0.010765
       8.890000       6.893571       0.009970
       8.900000       6.900801       0.008986
       8.910000       6.906739       0.008514
       8.920000       6.911926       0.009451
       8.930000       6.918270       0.011441
       8.940000       6.913796       0.012057
       8.950000       6.908216       0.011106
       8.960000       6.902558       0.010872
       8.970000       6.888256       0.007962
       8.980000       6.876371       0.005052
       8.990000       6.856137       0.002461
       9.000000       6.831403       0.001409
       9.010000       6.812463      -0.000225
       9.020000       6.805855      -0.001553
       9.030000       6.806822      -0.003960
       9.040000       6.805970      -0.008303
       9.050000       6.812492      -0.013180
       9.060000       6.799750      -0.017544
       9.070000       6.775906      -0.020589
       9.080000       6.742944      -0.020672
       9.090000       6.706217      -0.017588
       9.100000       6.663376      -0.009568
       9.110000       6.631261      -0.000785
       9.120000       6.601291       0.011212
       9.130000       6.577506       0.022762
       9.140000       6.560156       0.031920
       9.150000       6.554600       0.036951
       9.160000       6.566745       0.033453
       9.170000       6.579770       0.030307
       9.180000       6.603846       0.021990
       9.190000       6.641529       0.010688
       9.200000       6.692440      -0.003032
       9.210000       6.747985      -0.011809
       9.220000       6.811438      -0.014651
       9.230000       6.886674      -0.011402
       9.240000       6.957363      -0.000883
       9.250000       7.032536       0.019081
       9.260000       7.114786       0.052026
       9.270000       7.190663       0.094305
       9.280000       7.267211       0.147877
       9.290000       7.341225       0.207905
       9.300000       7.394268       0.256877
       9.310000       7.441101       0.302284
       9.320000       7.489986       0.353344
       9.330000       7.539034       0.409527
       9.340000       7.577106       0.456181
       9.350000       7.605000       0.492734
       9.360000       7.615837       0.506340
       9.370000       7.622898       0.514587
       9.380000       7.621924       0.509695
       9.390000       7.611920       0.491134
       9.400000       7.589990       0.455480
       9.410000       7.564449       0.414759
       9.420000       7.534447       0.371415
       9.430000       7.486493       0.307565
       9.440000       7.434927       0.242235
       9.450000       7.374424       0.174692
       9.460000       7.303431       0.104420
       9.470000       7.224029       0.037007
       9.480000       7.136085      -0.023305
       9.490000       7.053363      -0.065696
       9.500000       6.965472      -0.097542
       9.510000       6.873596      -0.117351
       9.520000       6.776139      -0.121102
       9.530000       6.672464      -0.107581
       9.540000       6.573173      -0.079172
       9.550000       6.482478      -0.038732
       9.560000       6.402911       0.006049
       9.570000       6.332861       0.052560
       9.580000       6.273034       0.098792
       9.590000       6.215314       0.148437
       9.600000       6.152853       0.208265
       9.610000       6.099917       0.263936
       9.620000       6.053384       0.314871
       9.630000       6.013843       0.360702
       9.640000       5.989290       0.390815
       9.650000       5.976922       0.406684
       9.660000       5.972639       0.412958
       9.670000       5.962091       0.426944
       9.680000       5.954105       0.435052
       9.690000       5.961280       0.424649
       9.700000       5.987930       0.391103
       9.710000       6.021007       0.350712
       9.720000       6.069501       0.293290
       9.730000       6.134552       0.221267
       9.740000       6.212208       0.142739
       9.750000       6.314222       0.053237
       9.760000       6.423698      -0.026936
       9.770000       6.532327      -0.089699
       9.780000       6.641015      -0.133631
       9.790000       6.755954      -0.159193
