# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      62.510000       6.123368       0.251346
      62.520000       6.071360       0.216433
      62.530000       6.029388       0.194677
      62.540000       5.993683       0.180601
      62.550000       5.956802       0.167273
      62.560000       5.918143       0.153460
      62.570000       5.883354       0.143052
      62.580000       5.852925       0.132343
      62.590000       5.837139       0.130645
      62.600000       5.826888       0.130334
      62.610000       5.819531       0.130724
      62.620000       5.819248       0.135271
      62.630000       5.813517       0.137775
      62.640000       5.813608       0.146718
      62.650000       5.820605       0.161342
      62.660000       5.821875       0.172908
      62.670000       5.825430       0.184277
      62.680000       5.834209       0.197485
      62.690000       5.849944       0.212496
      62.700000       5.870622       0.231524
      62.710000       5.890377       0.252391
      62.720000       5.915732       0.277752
      62.730000       5.936489       0.298528
      62.740000       5.953978       0.316757
      62.750000       5.979262       0.341207
      62.760000       5.994202       0.358389
      62.770000       6.010153       0.373828
      62.780000       6.017226       0.380994
      62.790000       6.025619       0.390033
      62.800000       6.038201       0.399562
      62.810000       6.041894       0.402064
      62.820000       6.041809       0.402577
      62.830000       6.048616       0.407993
      62.840000       6.054862       0.411865
      62.850000       6.063711       0.416730
      62.860000       6.070688       0.421131
      62.870000       6.072684       0.420430
      62.880000       6.068771       0.416074
      62.890000       6.068270       0.412677
      62.900000       6.063758       0.407105
      62.910000       6.049160       0.391399
      62.920000       6.021680       0.366699
      62.930000       5.977499       0.330062
      62.940000       5.925695       0.287593
      62.950000       5.880706       0.250250
      62.960000       5.833928       0.213447
      62.970000       5.787127       0.178047
      62.980000       5.742018       0.146382
      62.990000       5.699382       0.119121
      63.000000       5.654176       0.091546
      63.010000       5.620173       0.068215
      63.020000       5.584392       0.043596
      63.030000       5.555840       0.023472
      63.040000       5.521992       0.001775
      63.050000       5.493893      -0.015560
      63.060000       5.468475      -0.032441
      63.070000       5.451911      -0.044103
      63.080000       5.442929      -0.056602
      63.090000       5.444909      -0.066832
      63.100000       5.450243      -0.075584
      63.110000       5.454672      -0.085667
      63.120000       5.461534      -0.094070
      63.130000       5.471677      -0.103311
      63.140000       5.487639      -0.110226
      63.150000       5.501603      -0.118684
      63.160000       5.505584      -0.131304
      63.170000       5.509241      -0.143185
      63.180000       5.522677      -0.150528
      63.190000       5.523035      -0.161230
      63.200000       5.512794      -0.174373
      63.210000       5.496606      -0.188578
      63.220000       5.478751      -0.200477
      63.230000       5.463588      -0.212678
      63.240000       5.454373      -0.223957
      63.250000       5.448256      -0.235115
      63.260000       5.451600      -0.243616
      63.270000       5.457128      -0.250680
      63.280000       5.455763      -0.258297
      63.290000       5.445496      -0.269080
      63.300000       5.428162      -0.281760
      63.310000       5.407078      -0.297059
      63.320000       5.385335      -0.312666
      63.330000       5.378799      -0.321370
      63.340000       5.377259      -0.327823
      63.350000       5.360909      -0.338669
      63.360000       5.352939      -0.348963
      63.370000       5.348131      -0.360124
      63.380000       5.348508      -0.373575
      63.390000       5.335601      -0.392569
      63.400000       5.316342      -0.413163
      63.410000       5.293410      -0.433006
      63.420000       5.270020      -0.453068
      63.430000       5.255834      -0.471099
      63.440000       5.243466      -0.486538
      63.450000       5.230736      -0.500910
      63.460000       5.211491      -0.517069
      63.470000       5.186405      -0.537082
      63.480000       5.170419      -0.554691
      63.490000       5.161214      -0.570149
      63.500000       5.161733      -0.581733
      63.510000       5.175507      -0.589087
      63.520000       5.195295      -0.595544
      63.530000       5.207259      -0.601740
      63.540000       5.216569      -0.608553
      63.550000       5.233314      -0.612248
      63.560000       5.257902      -0.610882
      63.570000       5.286283      -0.607602
      63.580000       5.328484      -0.598512
      63.590000       5.369901      -0.589106
      63.600000       5.417084      -0.577458
      63.610000       5.469777      -0.562345
      63.620000       5.518326      -0.548081
      63.630000       5.543489      -0.541273
      63.640000       5.578482      -0.530923
      63.650000       5.621984      -0.514007
      63.660000       5.640913      -0.507939
      63.670000       5.654917      -0.504829
      63.680000       5.669487      -0.503987
      63.690000       5.676009      -0.506520
      63.700000       5.678398      -0.509221
      63.710000       5.672139      -0.516013
      63.720000       5.657744      -0.527440
      63.730000       5.643427      -0.540836
      63.740000       5.638601      -0.550036
      63.750000       5.628256      -0.562805
      63.760000       5.615269      -0.577620
      63.770000       5.616489      -0.587676
      63.780000       5.628067      -0.594080
      63.790000       5.642128      -0.598065
      63.800000       5.657615      -0.601186
      63.810000       5.669405      -0.604364
      63.820000       5.700829      -0.594043
      63.830000       5.728318      -0.583008
      63.840000       5.756366      -0.569735
      63.850000       5.780531      -0.558198
      63.860000       5.803334      -0.545545
      63.870000       5.815618      -0.538559
      63.880000       5.821603      -0.536403
      63.890000       5.817103      -0.539361
