# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      58.590000       8.847579       0.149381
      58.600000       8.863157       0.145138
      58.610000       8.882990       0.140518
      58.620000       8.912696       0.135042
      58.630000       8.957172       0.130115
      58.640000       9.010400       0.127984
      58.650000       9.065537       0.134703
      58.660000       9.110469       0.149179
      58.670000       9.138436       0.160957
      58.680000       9.161743       0.172413
      58.690000       9.169081       0.174788
      58.700000       9.161973       0.167133
      58.710000       9.139290       0.149647
      58.720000       9.111667       0.132063
      58.730000       9.077078       0.115558
      58.740000       9.026005       0.100459
      58.750000       8.961993       0.094853
      58.760000       8.894289       0.097835
      58.770000       8.822769       0.111132
      58.780000       8.748998       0.135825
      58.790000       8.672798       0.172258
      58.800000       8.607788       0.212353
      58.810000       8.556872       0.249262
      58.820000       8.519605       0.279069
      58.830000       8.495248       0.300522
      58.840000       8.475533       0.318080
      58.850000       8.458835       0.333085
      58.860000       8.451889       0.338698
      58.870000       8.440488       0.348844
      58.880000       8.436273       0.350983
      58.890000       8.440410       0.344207
      58.900000       8.453615       0.328593
      58.910000       8.465952       0.314337
      58.920000       8.471512       0.307089
      58.930000       8.474287       0.302089
      58.940000       8.477679       0.295704
      58.950000       8.488157       0.281974
      58.960000       8.511126       0.257427
      58.970000       8.539661       0.229649
      58.980000       8.564917       0.206653
      58.990000       8.597045       0.180817
      59.000000       8.654713       0.140662
      59.010000       8.731404       0.097445
      59.020000       8.817997       0.063383
      59.030000       8.917570       0.042913
      59.040000       9.005704       0.041977
      59.050000       9.089459       0.062943
      59.060000       9.163529       0.104903
      59.070000       9.228585       0.160405
      59.080000       9.300030       0.240255
      59.090000       9.377435       0.349588
      59.100000       9.442934       0.460667
      59.110000       9.487671       0.546602
      59.120000       9.515487       0.605893
      59.130000       9.533235       0.646056
      59.140000       9.535653       0.654472
      59.150000       9.531994       0.650398
      59.160000       9.517966       0.624531
      59.170000       9.498988       0.589390
      59.180000       9.473125       0.542251
      59.190000       9.435960       0.477874
      59.200000       9.388521       0.401705
      59.210000       9.337796       0.329678
      59.220000       9.281638       0.260622
      59.230000       9.232780       0.211244
      59.240000       9.178287       0.168346
      59.250000       9.124941       0.138046
      59.260000       9.076086       0.121707
      59.270000       9.043833       0.119287
      59.280000       9.010833       0.119931
      59.290000       8.979934       0.122669
      59.300000       8.944845       0.128122
      59.310000       8.901441       0.137305
      59.320000       8.864050       0.149551
      59.330000       8.835600       0.163121
      59.340000       8.815069       0.175943
      59.350000       8.795979       0.189621
      59.360000       8.788621       0.198201
      59.370000       8.793491       0.201803
      59.380000       8.803599       0.202877
      59.390000       8.814724       0.203270
      59.400000       8.829067       0.203149
      59.410000       8.843762       0.203930
      59.420000       8.858484       0.205267
      59.430000       8.880036       0.204680
      59.440000       8.895005       0.204991
      59.450000       8.904064       0.205787
      59.460000       8.919277       0.206791
      59.470000       8.935303       0.208483
      59.480000       8.947677       0.212150
      59.490000       8.956224       0.215904
      59.500000       8.960479       0.219579
      59.510000       8.965560       0.223871
      59.520000       8.980283       0.227005
      59.530000       8.985414       0.232364
      59.540000       8.984829       0.237834
      59.550000       8.984160       0.243716
      59.560000       8.974217       0.250804
      59.570000       8.951568       0.258682
      59.580000       8.927266       0.266285
      59.590000       8.898376       0.274236
      59.600000       8.860145       0.288082
      59.610000       8.825360       0.304228
      59.620000       8.782567       0.323907
      59.630000       8.750883       0.342679
      59.640000       8.727759       0.359222
      59.650000       8.709241       0.375036
      59.660000       8.700909       0.387426
      59.670000       8.701701       0.395354
      59.680000       8.705331       0.403182
      59.690000       8.714080       0.409196
      59.700000       8.725318       0.414463
      59.710000       8.741679       0.416628
      59.720000       8.759704       0.418636
      59.730000       8.781220       0.421852
      59.740000       8.818420       0.421114
      59.750000       8.861778       0.419515
      59.760000       8.907767       0.420704
      59.770000       8.951260       0.425843
      59.780000       8.989194       0.434489
      59.790000       9.023857       0.447374
      59.800000       9.071259       0.468850
      59.810000       9.121389       0.499254
      59.820000       9.173388       0.540013
      59.830000       9.234909       0.602063
      59.840000       9.295328       0.678084
      59.850000       9.349215       0.760063
      59.860000       9.397547       0.845301
      59.870000       9.431733       0.913878
      59.880000       9.452740       0.960526
      59.890000       9.466947       0.996197
      59.900000       9.479739       1.030550
      59.910000       9.487739       1.054329
      59.920000       9.493532       1.071808
      59.930000       9.483383       1.060433
      59.940000       9.455566       1.015409
      59.950000       9.407325       0.936867
      59.960000       9.351007       0.854909
      59.970000       9.276476       0.763706
      59.980000       9.199999       0.692683
      59.990000       9.115327       0.641461
      60.000000       9.036953       0.618440
      60.010000       8.971310       0.616976
      60.020000       8.909234       0.624022
      60.030000       8.850112       0.637263
      60.040000       8.800793       0.653010
      60.050000       8.759162       0.670342
      60.060000       8.716191       0.693488
      60.070000       8.675804       0.718395
      60.080000       8.635334       0.747042
      60.090000       8.594074       0.781602
      60.100000       8.563720       0.809828
      60.110000       8.536348       0.837616
      60.120000       8.525802       0.853860
      60.130000       8.520899       0.866779
      60.140000       8.526991       0.871405
      60.150000       8.554057       0.858138
      60.160000       8.577539       0.850137
      60.170000       8.600237       0.843651
      60.180000       8.633322       0.831675
      60.190000       8.673699       0.818661
      60.200000       8.724931       0.803361
      60.210000       8.776744       0.790703
      60.220000       8.838292       0.780730
      60.230000       8.917953       0.774487
      60.240000       9.003159       0.779924
      60.250000       9.091775       0.809902
      60.260000       9.171132       0.865804
      60.270000       9.253899       0.951029
      60.280000       9.340536       1.069450
      60.290000       9.430286       1.223359
      60.300000       9.501998       1.371641
      60.310000       9.559110       1.506278
      60.320000       9.592624       1.597537
      60.330000       9.602049       1.633087
      60.340000       9.604205       1.653900
      60.350000       9.591206       1.638545
      60.360000       9.572154       1.607400
      60.370000       9.550302       1.571227
      60.380000       9.513046       1.504508
      60.390000       9.462022       1.418416
      60.400000       9.406056       1.333177
      60.410000       9.333727       1.235752
      60.420000       9.250197       1.145217
      60.430000       9.148427       1.068386
      60.440000       9.033440       1.031046
      60.450000       8.917605       1.039911
      60.460000       8.813150       1.069822
      60.470000       8.722594       1.113407
      60.480000       8.638176       1.168484
      60.490000       8.559131       1.230655
      60.500000       8.493321       1.292672
      60.510000       8.425523       1.366774
      60.520000       8.357303       1.450515
      60.530000       8.297156       1.531514
      60.540000       8.245598       1.606446
      60.550000       8.199491       1.679701
      60.560000       8.163531       1.740720
      60.570000       8.134826       1.790395
      60.580000       8.108584       1.842896
      60.590000       8.094730       1.878581
      60.600000       8.092452       1.892074
      60.610000       8.102234       1.882444
      60.620000       8.135918       1.834281
      60.630000       8.190354       1.758637
      60.640000       8.253335       1.676945
      60.650000       8.324028       1.594999
      60.660000       8.415539       1.498524
      60.670000       8.516744       1.406816
      60.680000       8.617598       1.337965
      60.690000       8.717755       1.287042
      60.700000       8.811122       1.258683
      60.710000       8.913985       1.248554
      60.720000       9.021821       1.260470
      60.730000       9.142716       1.317151
      60.740000       9.252882       1.420212
      60.750000       9.347686       1.548227
      60.760000       9.431863       1.694878
      60.770000       9.492505       1.820760
      60.780000       9.542425       1.933655
      60.790000       9.584575       2.035823
      60.800000       9.606865       2.093870
      60.810000       9.606397       2.096330
      60.820000       9.595333       2.072660
      60.830000       9.572801       2.020783
      60.840000       9.535702       1.938453
      60.850000       9.484714       1.833446
      60.860000       9.421046       1.718757
      60.870000       9.340757       1.596387
      60.880000       9.249127       1.487150
      60.890000       9.145627       1.401715
      60.900000       9.049679       1.359394
      60.910000       8.951291       1.349071
      60.920000       8.857089       1.358172
      60.930000       8.758225       1.384735
      60.940000       8.658572       1.429428
      60.950000       8.553396       1.496351
      60.960000       8.461531       1.567586
      60.970000       8.378330       1.646546
      60.980000       8.293009       1.739791
      60.990000       8.212777       1.839083
      61.000000       8.145053       1.929228
      61.010000       8.096585       1.994070
      61.020000       8.064941       2.032262
      61.030000       8.045079       2.053333
      61.040000       8.034222       2.059097
      61.050000       8.027153       2.058420
      61.060000       8.035078       2.034402
      61.070000       8.048942       2.001609
      61.080000       8.077880       1.943179
      61.090000       8.116458       1.868788
      61.100000       8.173446       1.767121
      61.110000       8.247256       1.648253
      61.120000       8.330351       1.528005
      61.130000       8.421986       1.410525
      61.140000       8.524305       1.299071
      61.150000       8.627620       1.206602
      61.160000       8.738445       1.130431
      61.170000       8.844832       1.078615
      61.180000       8.961996       1.047364
      61.190000       9.089966       1.051298
      61.200000       9.219461       1.117670
      61.210000       9.346812       1.244521
      61.220000       9.482270       1.453213
      61.230000       9.609738       1.716822
      61.240000       9.713507       1.974862
      61.250000       9.799827       2.220089
      61.260000       9.876002       2.456827
      61.270000       9.930565       2.634151
      61.280000       9.958810       2.721421
      61.290000       9.963771       2.722794
      61.300000       9.947339       2.642403
      61.310000       9.888345       2.406426
      61.320000       9.807457       2.114565
      61.330000       9.712819       1.811404
      61.340000       9.584984       1.462004
      61.350000       9.436921       1.142337
      61.360000       9.277381       0.899480
      61.370000       9.104889       0.752520
      61.380000       8.931530       0.719418
      61.390000       8.760956       0.755132
      61.400000       8.599210       0.840042
      61.410000       8.455286       0.956595
      61.420000       8.331322       1.090783
      61.430000       8.217815       1.239152
      61.440000       8.110899       1.399851
      61.450000       8.018987       1.554275
      61.460000       7.928854       1.721924
      61.470000       7.855450       1.869649
      61.480000       7.801645       1.981055
      61.490000       7.756946       2.074224
      61.500000       7.729474       2.128218
      61.510000       7.723288       2.131773
      61.520000       7.741163       2.079211
      61.530000       7.772701       1.994573
      61.540000       7.822377       1.872551
      61.550000       7.889796       1.718232
      61.560000       7.982920       1.522938
      61.570000       8.106461       1.291786
      61.580000       8.240084       1.074036
      61.590000       8.379613       0.882850
      61.600000       8.519422       0.729997
      61.610000       8.654981       0.618387
      61.620000       8.808365       0.537209
      61.630000       8.973627       0.501861
      61.640000       9.133692       0.534341
      61.650000       9.279160       0.649247
      61.660000       9.420995       0.841161
      61.670000       9.541596       1.065398
      61.680000       9.645032       1.303385
      61.690000       9.731548       1.534114
      61.700000       9.781815       1.676456
      61.710000       9.806600       1.744558
      61.720000       9.808011       1.736388
      61.730000       9.801612       1.698804
      61.740000       9.774446       1.594874
      61.750000       9.717266       1.406555
      61.760000       9.639826       1.179893
      61.770000       9.545051       0.941388
      61.780000       9.441366       0.723007
      61.790000       9.336163       0.546390
      61.800000       9.224943       0.410364
      61.810000       9.107815       0.321888
      61.820000       8.981412       0.287856
      61.830000       8.839783       0.300442
      61.840000       8.705797       0.347735
      61.850000       8.577201       0.424730
      61.860000       8.444685       0.539162
      61.870000       8.326547       0.671541
      61.880000       8.225590       0.806792
      61.890000       8.138847       0.939230
      61.900000       8.068098       1.058360
      61.910000       8.011756       1.162130
      61.920000       7.986065       1.212077
      61.930000       7.983744       1.217562
      61.940000       7.997371       1.193226
      61.950000       8.029404       1.134589
      61.960000       8.072601       1.059089
      61.970000       8.116823       0.985471
      61.980000       8.175400       0.896042
      61.990000       8.250225       0.789617
      62.000000       8.338813       0.674680
      62.010000       8.428931       0.572679
      62.020000       8.522533       0.483473
      62.030000       8.622550       0.407981
      62.040000       8.733791       0.349020
      62.050000       8.854918       0.312705
      62.060000       8.981583       0.307394
      62.070000       9.106231       0.344858
      62.080000       9.213866       0.425853
      62.090000       9.316630       0.547402
      62.100000       9.419319       0.713061
      62.110000       9.511260       0.897369
      62.120000       9.584060       1.069222
      62.130000       9.640844       1.220603
      62.140000       9.672826       1.315044
      62.150000       9.680445       1.345110
      62.160000       9.655308       1.285914
      62.170000       9.613802       1.186958
      62.180000       9.575427       1.101024
      62.190000       9.516380       0.978362
      62.200000       9.455722       0.867435
      62.210000       9.393057       0.768354
      62.220000       9.328757       0.683131
      62.230000       9.264666       0.614088
      62.240000       9.198494       0.559785
      62.250000       9.136148       0.527318
      62.260000       9.082701       0.514359
      62.270000       9.029570       0.512787
      62.280000       8.976487       0.521993
      62.290000       8.914163       0.540725
      62.300000       8.842247       0.568797
      62.310000       8.776805       0.606055
      62.320000       8.724134       0.645305
      62.330000       8.680881       0.684873
      62.340000       8.639546       0.727415
      62.350000       8.621242       0.759850
      62.360000       8.617124       0.784596
      62.370000       8.620612       0.803422
      62.380000       8.630159       0.816495
      62.390000       8.648563       0.821711
      62.400000       8.678481       0.822379
      62.410000       8.714602       0.821594
      62.420000       8.763433       0.818788
      62.430000       8.810530       0.820173
      62.440000       8.860898       0.823060
      62.450000       8.915901       0.830617
      62.460000       8.980128       0.842932
      62.470000       9.047583       0.863955
      62.480000       9.138178       0.914080
      62.490000       9.222722       0.989999
      62.500000       9.301020       1.088469
      62.510000       9.384878       1.219427
      62.520000       9.475166       1.390817
      62.530000       9.563200       1.591007
      62.540000       9.647045       1.811664
      62.550000       9.711863       2.004995
      62.560000       9.758454       2.157841
      62.570000       9.788043       2.263892
      62.580000       9.803014       2.321300
      62.590000       9.806923       2.342343
      62.600000       9.793458       2.304944
      62.610000       9.766287       2.224324
      62.620000       9.734061       2.131401
      62.630000       9.677554       1.976159
      62.640000       9.599315       1.782770
      62.650000       9.507602       1.587004
      62.660000       9.399946       1.398486
      62.670000       9.286885       1.247917
      62.680000       9.168523       1.142789
      62.690000       9.057132       1.092354
      62.700000       8.963074       1.087992
      62.710000       8.871178       1.105826
      62.720000       8.794016       1.134919
      62.730000       8.727783       1.168368
      62.740000       8.676141       1.201115
      62.750000       8.650955       1.221540
      62.760000       8.633623       1.238211
      62.770000       8.626743       1.245455
      62.780000       8.618578       1.252447
      62.790000       8.628413       1.247827
      62.800000       8.657526       1.227992
      62.810000       8.694559       1.205807
      62.820000       8.735125       1.185843
      62.830000       8.785819       1.164282
      62.840000       8.839812       1.145748
      62.850000       8.901034       1.130498
      62.860000       8.975944       1.123553
      62.870000       9.058502       1.131506
      62.880000       9.145041       1.169918
      62.890000       9.244658       1.248981
      62.900000       9.347088       1.372769
      62.910000       9.436532       1.513288
      62.920000       9.506933       1.647084
      62.930000       9.555609       1.750917
      62.940000       9.587795       1.821809
      62.950000       9.613958       1.879467
      62.960000       9.631954       1.918411
      62.970000       9.639946       1.931827
      62.980000       9.631800       1.904506
      62.990000       9.613721       1.853971
      63.000000       9.576931       1.759690
      63.010000       9.536533       1.660664
      63.020000       9.485711       1.545962
      63.030000       9.432485       1.438022
      63.040000       9.358451       1.309835
      63.050000       9.283555       1.204004
      63.060000       9.203404       1.114973
      63.070000       9.117544       1.050229
      63.080000       9.030691       1.010947
      63.090000       8.940218       0.997050
      63.100000       8.854410       0.999310
      63.110000       8.773951       1.012822
      63.120000       8.701383       1.035509
      63.130000       8.642787       1.057187
      63.140000       8.600866       1.073267
      63.150000       8.566649       1.085665
      63.160000       8.537044       1.095926
      63.170000       8.523392       1.094475
      63.180000       8.517135       1.087513
      63.190000       8.510547       1.082584
      63.200000       8.507338       1.076292
      63.210000       8.515134       1.061169
      63.220000       8.525253       1.046906
      63.230000       8.549772       1.019309
      63.240000       8.586867       0.981943
      63.250000       8.632794       0.940287
      63.260000       8.699796       0.890336
      63.270000       8.774062       0.846896
      63.280000       8.853566       0.814846
      63.290000       8.924725       0.795856
      63.300000       8.993326       0.787168
      63.310000       9.069207       0.792323
      63.320000       9.151623       0.824175
      63.330000       9.245482       0.896259
      63.340000       9.339202       1.003727
      63.350000       9.406191       1.100592
      63.360000       9.464764       1.197016
      63.370000       9.513447       1.284341
      63.380000       9.564235       1.381963
      63.390000       9.595386       1.440309
      63.400000       9.601645       1.440890
      63.410000       9.595215       1.412472
      63.420000       9.572362       1.345366
      63.430000       9.541446       1.261681
      63.440000       9.499033       1.160208
      63.450000       9.450475       1.055675
      63.460000       9.382586       0.929575
      63.470000       9.296737       0.796948
      63.480000       9.201443       0.685092
      63.490000       9.108720       0.610637
      63.500000       9.026705       0.572715
      63.510000       8.962068       0.557994
      63.520000       8.911374       0.549398
      63.530000       8.858744       0.548833
      63.540000       8.809921       0.552612
      63.550000       8.767372       0.559383
      63.560000       8.735722       0.567191
      63.570000       8.717143       0.570919
      63.580000       8.719620       0.565816
      63.590000       8.734431       0.554954
      63.600000       8.767280       0.536690
      63.610000       8.811132       0.517550
      63.620000       8.860032       0.500482
      63.630000       8.896365       0.490614
      63.640000       8.943317       0.481657
      63.650000       9.007344       0.479905
      63.660000       9.054874       0.485632
      63.670000       9.097006       0.497023
      63.680000       9.135473       0.510583
      63.690000       9.164383       0.523534
      63.700000       9.195996       0.543853
      63.710000       9.222095       0.563072
      63.720000       9.234591       0.570500
      63.730000       9.250400       0.579827
      63.740000       9.270541       0.594685
      63.750000       9.278580       0.595803
      63.760000       9.279385       0.587747
      63.770000       9.289820       0.589456
      63.780000       9.304402       0.595776
      63.790000       9.313538       0.597009
      63.800000       9.323954       0.600327
      63.810000       9.332511       0.603080
      63.820000       9.359239       0.635862
      63.830000       9.379533       0.663401
      63.840000       9.402556       0.698357
      63.850000       9.413102       0.713845
      63.860000       9.415914       0.717906
      63.870000       9.404094       0.697668
      63.880000       9.380113       0.657648
      63.890000       9.335916       0.592431
      63.900000       9.282556       0.523046
      63.910000       9.226628       0.462997
      63.920000       9.167259       0.413372
      63.930000       9.089920       0.368613
      63.940000       9.012155       0.346377
      63.950000       8.937956       0.343147
      63.960000       8.864886       0.352372
      63.970000       8.790340       0.370980
      63.980000       8.717749       0.399931
      63.990000       8.643652       0.441507
      64.000000       8.574964       0.489070
      64.010000       8.517873       0.535311
      64.020000       8.473075       0.574690
      64.030000       8.445636       0.600946
      64.040000       8.421971       0.625303
      64.050000       8.403335       0.643420
      64.060000       8.406012       0.637709
      64.070000       8.432146       0.607504
      64.080000       8.474726       0.562389
      64.090000       8.523362       0.514517
      64.100000       8.574146       0.468715
      64.110000       8.626916       0.426597
      64.120000       8.689054       0.384796
      64.130000       8.764622       0.345006
      64.140000       8.844611       0.316464
      64.150000       8.935697       0.298969
      64.160000       9.022298       0.297369
      64.170000       9.108780       0.321842
      64.180000       9.191352       0.370688
      64.190000       9.280497       0.454753
      64.200000       9.364334       0.563128
      64.210000       9.436364       0.677924
      64.220000       9.490917       0.777725
      64.230000       9.524724       0.844062
      64.240000       9.549519       0.894541
      64.250000       9.576634       0.954586
      64.260000       9.596791       1.000559
      64.270000       9.591302       0.984918
      64.280000       9.562220       0.914315
      64.290000       9.511033       0.800222
      64.300000       9.434480       0.650413
      64.310000       9.341019       0.499065
      64.320000       9.234944       0.369360
      64.330000       9.130136       0.284915
      64.340000       9.013949       0.241597
      64.350000       8.893992       0.242486
      64.360000       8.776323       0.273102
      64.370000       8.657135       0.333250
      64.380000       8.541584       0.417994
      64.390000       8.440078       0.512666
      64.400000       8.359582       0.601480
      64.410000       8.291126       0.687588
      64.420000       8.221569       0.783507
      64.430000       8.162835       0.871468
      64.440000       8.125946       0.928846
      64.450000       8.100514       0.969776
      64.460000       8.083018       0.999386
      64.470000       8.063576       1.032980
      64.480000       8.045350       1.066247
      64.490000       8.038443       1.080027
      64.500000       8.056805       1.047543
      64.510000       8.088885       0.991676
      64.520000       8.131384       0.919281
      64.530000       8.181208       0.839595
      64.540000       8.252215       0.734405
      64.550000       8.337693       0.621960
      64.560000       8.439581       0.505913
      64.570000       8.562725       0.393303
      64.580000       8.698087       0.304788
      64.590000       8.836399       0.252620
      64.600000       8.987238       0.239107
      64.610000       9.135631       0.288116
      64.620000       9.282557       0.421736
      64.630000       9.402698       0.596187
      64.640000       9.511675       0.803069
      64.650000       9.602498       1.011180
      64.660000       9.676568       1.206378
      64.670000       9.720067       1.333404
      64.680000       9.741406       1.399922
      64.690000       9.736703       1.390180
      64.700000       9.709133       1.313273
      64.710000       9.668852       1.206260
      64.720000       9.604075       1.047006
      64.730000       9.516100       0.853988
      64.740000       9.419717       0.676957
      64.750000       9.295119       0.501372
      64.760000       9.137860       0.365151
      64.770000       8.975351       0.325514
      64.780000       8.804620       0.357527
      64.790000       8.635822       0.444682
      64.800000       8.479083       0.576448
      64.810000       8.330041       0.747295
      64.820000       8.203329       0.927584
      64.830000       8.099766       1.098289
      64.840000       8.012434       1.259235
      64.850000       7.941752       1.400764
      64.860000       7.899631       1.491417
      64.870000       7.890285       1.514153
      64.880000       7.894716       1.505701
      64.890000       7.898616       1.497939
      64.900000       7.917698       1.459403
      64.910000       7.950513       1.393729
      64.920000       7.997148       1.303603
      64.930000       8.065027       1.180936
      64.940000       8.147141       1.045715
      64.950000       8.250396       0.893168
      64.960000       8.359228       0.755311
      64.970000       8.470721       0.639839
      64.980000       8.587668       0.544810
      64.990000       8.725163       0.463647
      65.000000       8.860921       0.419898
      65.010000       8.999348       0.410028
      65.020000       9.124030       0.447375
      65.030000       9.242366       0.541015
      65.040000       9.349265       0.673929
      65.050000       9.455466       0.849692
      65.060000       9.538469       1.018568
      65.070000       9.604190       1.172257
      65.080000       9.649883       1.289502
      65.090000       9.675830       1.360790
      65.100000       9.696226       1.419148
      65.110000       9.700409       1.433583
      65.120000       9.677212       1.370789
      65.130000       9.639984       1.275174
      65.140000       9.594588       1.166388
      65.150000       9.543665       1.053363
      65.160000       9.483872       0.933256
      65.170000       9.423073       0.825684
      65.180000       9.351856       0.715130
      65.190000       9.274056       0.616881
      65.200000       9.189436       0.536047
      65.210000       9.103514       0.481861
      65.220000       9.023599       0.456895
      65.230000       8.957212       0.454097
      65.240000       8.887355       0.460735
      65.250000       8.811847       0.477895
      65.260000       8.744471       0.502164
      65.270000       8.692396       0.525599
      65.280000       8.654397       0.544653
      65.290000       8.620034       0.563821
      65.300000       8.606219       0.569724
      65.310000       8.588123       0.577578
      65.320000       8.563938       0.589750
      65.330000       8.544744       0.598705
      65.340000       8.537924       0.597931
      65.350000       8.550766       0.582074
      65.360000       8.573925       0.558237
      65.370000       8.600902       0.533437
      65.380000       8.625907       0.509221
      65.390000       8.649270       0.488260
      65.400000       8.685638       0.461667
      65.410000       8.722880       0.434594
      65.420000       8.755772       0.412164
      65.430000       8.782539       0.394590
      65.440000       8.817643       0.376264
      65.450000       8.851295       0.362311
      65.460000       8.878214       0.352030
      65.470000       8.898963       0.344544
      65.480000       8.920522       0.338772
      65.490000       8.941563       0.335421
      65.500000       8.955163       0.332215
      65.510000       8.977434       0.327704
      65.520000       8.998123       0.323515
      65.530000       9.021927       0.321937
      65.540000       9.050912       0.324038
      65.550000       9.075277       0.328321
      65.560000       9.089109       0.330494
      65.570000       9.106530       0.336494
      65.580000       9.106289       0.334632
      65.590000       9.105088       0.331211
      65.600000       9.095127       0.323189
      65.610000       9.084919       0.318133
      65.620000       9.082620       0.318001
      65.630000       9.085380       0.320240
      65.640000       9.088138       0.320620
      65.650000       9.084140       0.319003
      65.660000       9.074167       0.315184
      65.670000       9.070094       0.314438
      65.680000       9.060674       0.312506
      65.690000       9.054811       0.312148
      65.700000       9.060440       0.314796
      65.710000       9.071589       0.317652
      65.720000       9.093854       0.323464
      65.730000       9.120018       0.332915
      65.740000       9.134297       0.337582
      65.750000       9.147421       0.341988
      65.760000       9.161563       0.346617
      65.770000       9.180992       0.353779
      65.780000       9.192190       0.354673
      65.790000       9.188487       0.345360
      65.800000       9.185646       0.338933
      65.810000       9.192798       0.341440
      65.820000       9.206597       0.348865
      65.830000       9.219434       0.355665
      65.840000       9.224897       0.354058
      65.850000       9.224414       0.346946
      65.860000       9.211664       0.328209
      65.870000       9.206036       0.316511
      65.880000       9.194276       0.300584
      65.890000       9.177973       0.282191
      65.900000       9.167849       0.269392
      65.910000       9.163036       0.260346
      65.920000       9.156168       0.250566
      65.930000       9.144715       0.238883
      65.940000       9.130204       0.225782
      65.950000       9.120241       0.215200
      65.960000       9.108481       0.203017
      65.970000       9.089311       0.187741
      65.980000       9.062292       0.173357
      65.990000       9.037645       0.162364
      66.000000       9.015919       0.153455
      66.010000       8.998974       0.146122
      66.020000       8.978265       0.139873
      66.030000       8.956458       0.133237
      66.040000       8.936189       0.125798
      66.050000       8.924373       0.118566
      66.060000       8.924095       0.109916
      66.070000       8.929333       0.100733
      66.080000       8.935704       0.092980
      66.090000       8.947531       0.084391
      66.100000       8.948851       0.076510
      66.110000       8.951691       0.068597
      66.120000       8.944958       0.061155
      66.130000       8.941602       0.053705
      66.140000       8.938436       0.046352
      66.150000       8.936077       0.038208
      66.160000       8.935349       0.030268
      66.170000       8.936778       0.022217
      66.180000       8.926829       0.015560
      66.190000       8.920036       0.009718
      66.200000       8.913900       0.004479
      66.210000       8.925500      -0.002355
      66.220000       8.940255      -0.008815
      66.230000       8.964891      -0.015206
      66.240000       8.987062      -0.020169
      66.250000       9.003577      -0.023900
      66.260000       9.010971      -0.027113
      66.270000       9.021790      -0.029747
      66.280000       9.034981      -0.031139
      66.290000       9.057587      -0.029049
      66.300000       9.093901      -0.019427
      66.310000       9.138723       0.000352
      66.320000       9.168201       0.016901
      66.330000       9.187298       0.028636
      66.340000       9.193545       0.031126
      66.350000       9.201495       0.035430
      66.360000       9.199633       0.031200
      66.370000       9.194314       0.024045
      66.380000       9.188151       0.016487
      66.390000       9.177430       0.005760
      66.400000       9.164856      -0.005602
      66.410000       9.156168      -0.013579
      66.420000       9.150789      -0.019005
      66.430000       9.141211      -0.026765
      66.440000       9.135885      -0.031290
      66.450000       9.125162      -0.038346
      66.460000       9.105279      -0.049073
      66.470000       9.075362      -0.061617
      66.480000       9.036648      -0.072248
      66.490000       9.007479      -0.076284
      66.500000       8.984322      -0.077335
      66.510000       8.955134      -0.077091
      66.520000       8.926403      -0.075221
      66.530000       8.896111      -0.071500
      66.540000       8.873769      -0.067604
      66.550000       8.862858      -0.065347
      66.560000       8.837086      -0.059091
      66.570000       8.808170      -0.050526
      66.580000       8.774175      -0.038368
      66.590000       8.740037      -0.023890
      66.600000       8.706360      -0.007379
      66.610000       8.676390       0.009172
      66.620000       8.655329       0.021851
      66.630000       8.638969       0.032294
      66.640000       8.632137       0.036810
      66.650000       8.630949       0.037604
      66.660000       8.622672       0.043216
      66.670000       8.611489       0.051009
      66.680000       8.614705       0.048743
      66.690000       8.629109       0.038840
      66.700000       8.660670       0.018553
      66.710000       8.701445      -0.004785
      66.720000       8.741792      -0.024689
      66.730000       8.784791      -0.042407
      66.740000       8.827269      -0.056326
      66.750000       8.874499      -0.067255
      66.760000       8.914983      -0.072511
      66.770000       8.959764      -0.074038
      66.780000       9.011323      -0.070256
      66.790000       9.065035      -0.056355
      66.800000       9.117444      -0.031211
      66.810000       9.170472       0.005789
      66.820000       9.219538       0.050920
      66.830000       9.269585       0.107431
      66.840000       9.318588       0.173378
      66.850000       9.363542       0.243772
      66.860000       9.405142       0.317654
      66.870000       9.435297       0.378945
      66.880000       9.445925       0.408391
      66.890000       9.461595       0.448357
      66.900000       9.480706       0.496390
      66.910000       9.483853       0.513635
      66.920000       9.467856       0.492543
      66.930000       9.442853       0.455280
      66.940000       9.404672       0.397963
      66.950000       9.358297       0.333997
      66.960000       9.319140       0.286208
      66.970000       9.282385       0.245865
      66.980000       9.246011       0.209718
      66.990000       9.196445       0.167492
      67.000000       9.143912       0.133667
      67.010000       9.093742       0.112041
      67.020000       9.040694       0.099171
      67.030000       8.983624       0.095988
      67.040000       8.927611       0.101376
      67.050000       8.871660       0.114326
      67.060000       8.816412       0.134223
      67.070000       8.757113       0.162710
      67.080000       8.688377       0.203567
      67.090000       8.630278       0.246264
      67.100000       8.579286       0.290409
      67.110000       8.522013       0.345525
      67.120000       8.466257       0.406400
      67.130000       8.411629       0.472451
      67.140000       8.353122       0.549576
      67.150000       8.303555       0.621683
      67.160000       8.265963       0.681585
      67.170000       8.238909       0.729046
      67.180000       8.224035       0.760169
      67.190000       8.217169       0.780085
      67.200000       8.213401       0.795392
      67.210000       8.218672       0.797740
      67.220000       8.239943       0.777195
      67.230000       8.273605       0.740773
      67.240000       8.324285       0.684408
      67.250000       8.385633       0.619967
      67.260000       8.463034       0.547229
      67.270000       8.547691       0.479749
      67.280000       8.638405       0.421202
