# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      65.740000       4.058857      -3.707262
      65.750000       4.036881      -3.689856
      65.760000       4.033270      -3.690238
      65.770000       4.054521      -3.719212
      65.780000       4.081268      -3.742849
      65.790000       4.104995      -3.753182
      65.800000       4.132342      -3.751836
      65.810000       4.169261      -3.732783
      65.820000       4.210327      -3.695552
      65.830000       4.249018      -3.648198
      65.840000       4.275022      -3.614094
      65.850000       4.293833      -3.588756
      65.860000       4.295374      -3.593119
      65.870000       4.300245      -3.591239
      65.880000       4.298319      -3.600663
      65.890000       4.287214      -3.625585
      65.900000       4.276517      -3.648976
      65.910000       4.267266      -3.669699
      65.920000       4.252134      -3.698315
      65.930000       4.228674      -3.736021
      65.940000       4.199766      -3.775890
      65.950000       4.173860      -3.806484
      65.960000       4.146262      -3.832304
      65.970000       4.112346      -3.850678
      65.980000       4.074705      -3.849346
      65.990000       4.046012      -3.833500
      66.000000       4.028502      -3.818577
      66.010000       4.025377      -3.820229
      66.020000       4.028505      -3.830204
      66.030000       4.041036      -3.852369
      66.040000       4.063804      -3.880674
      66.050000       4.099713      -3.901577
      66.060000       4.148067      -3.897319
      66.070000       4.197228      -3.864779
      66.080000       4.240901      -3.816889
      66.090000       4.279975      -3.763859
      66.100000       4.298301      -3.740036
      66.110000       4.306991      -3.732210
      66.120000       4.292590      -3.765648
      66.130000       4.268101      -3.814389
      66.140000       4.233696      -3.873435
      66.150000       4.191017      -3.933294
      66.160000       4.144482      -3.977977
      66.170000       4.096414      -3.996569
      66.180000       4.038373      -3.968953
      66.190000       3.994202      -3.903683
      66.200000       3.967239      -3.842230
      66.210000       3.979625      -3.881214
      66.220000       4.016490      -3.962225
      66.230000       4.077237      -4.027590
      66.240000       4.141668      -4.028571
      66.250000       4.197878      -3.987625
      66.260000       4.239365      -3.939194
      66.270000       4.275151      -3.888047
      66.280000       4.305049      -3.839849
      66.290000       4.329258      -3.797943
      66.300000       4.361971      -3.736291
      66.310000       4.392777      -3.675132
      66.320000       4.400503      -3.661453
      66.330000       4.390276      -3.686034
      66.340000       4.367229      -3.736804
      66.350000       4.334878      -3.803843
      66.360000       4.284970      -3.897728
      66.370000       4.228915      -3.986389
      66.380000       4.168848      -4.054325
      66.390000       4.107878      -4.084106
      66.400000       4.055418      -4.067445
      66.410000       4.016840      -4.023381
      66.420000       3.995768      -3.986278
      66.430000       3.989932      -3.975295
      66.440000       4.008732      -4.014565
      66.450000       4.038872      -4.059326
      66.460000       4.076487      -4.089041
      66.470000       4.111884      -4.094827
      66.480000       4.145807      -4.083506
      66.490000       4.193690      -4.044764
      66.500000       4.243969      -3.981455
      66.510000       4.278700      -3.927137
      66.520000       4.306468      -3.878710
      66.530000       4.329425      -3.835846
      66.540000       4.336031      -3.823091
      66.550000       4.329573      -3.835562
      66.560000       4.291329      -3.905613
      66.570000       4.233750      -3.995914
      66.580000       4.163508      -4.072001
      66.590000       4.086423      -4.092932
      66.600000       4.011289      -4.021044
      66.610000       3.943923      -3.845628
      66.620000       3.906109      -3.686095
      66.630000       3.903535      -3.673355
      66.640000       3.935536      -3.814495
      66.650000       3.994377      -3.988363
      66.660000       4.055516      -4.076449
      66.670000       4.121635      -4.093162
      66.680000       4.204579      -4.032813
      66.690000       4.290015      -3.907892
      66.700000       4.375775      -3.742921
      66.710000       4.443851      -3.594956
      66.720000       4.494157      -3.479735
      66.730000       4.526226      -3.404586
      66.740000       4.537053      -3.378955
      66.750000       4.540226      -3.370986
      66.760000       4.518779      -3.420611
      66.770000       4.483121      -3.502125
      66.780000       4.430788      -3.618486
      66.790000       4.361676      -3.763260
      66.800000       4.270881      -3.927761
      66.810000       4.169296      -4.051195
      66.820000       4.068621      -4.064465
      66.830000       3.982497      -3.934699
      66.840000       3.914634      -3.693763
      66.850000       3.881893      -3.515732
      66.860000       3.900771      -3.611008
      66.870000       3.952827      -3.818353
      66.880000       4.020709      -3.968146
      66.890000       4.115476      -4.015262
      66.900000       4.222355      -3.920651
      66.910000       4.308669      -3.773161
      66.920000       4.378652      -3.625445
      66.930000       4.432845      -3.498947
      66.940000       4.476776      -3.390502
      66.950000       4.510479      -3.303582
      66.960000       4.542306      -3.221700
      66.970000       4.560946      -3.172005
      66.980000       4.576031      -3.132171
      66.990000       4.579643      -3.119757
      67.000000       4.572853      -3.131712
      67.010000       4.551472      -3.178143
      67.020000       4.514459      -3.261690
      67.030000       4.456881      -3.392156
      67.040000       4.380342      -3.556665
      67.050000       4.276207      -3.749770
      67.060000       4.152100      -3.892467
      67.070000       4.024212      -3.847389
      67.080000       3.904767      -3.478257
      67.090000       3.829737      -2.977617
      67.100000       3.812678      -2.818700
      67.110000       3.856262      -3.166979
      67.120000       3.948734      -3.630334
      67.130000       4.064400      -3.841665
      67.140000       4.174648      -3.812036
      67.150000       4.278031      -3.667425
      67.160000       4.370606      -3.483291
      67.170000       4.447529      -3.306781
      67.180000       4.506284      -3.161884
      67.190000       4.535366      -3.083559
      67.200000       4.542192      -3.057631
      67.210000       4.530842      -3.074396
      67.220000       4.502478      -3.130826
      67.230000       4.450988      -3.238846
      67.240000       4.387940      -3.367184
      67.250000       4.314827      -3.503750
      67.260000       4.236488      -3.622357
      67.270000       4.154977      -3.698355
      67.280000       4.073046      -3.699282
      67.290000       4.004837      -3.610208
      67.300000       3.949443      -3.454497
      67.310000       3.925244      -3.350579
