# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      61.610000       3.962699      -4.385570
      61.620000       4.023288      -4.405800
      61.630000       4.079768      -4.351923
      61.640000       4.129120      -4.263832
      61.650000       4.165601      -4.181862
      61.660000       4.179620      -4.154245
      61.670000       4.181430      -4.161178
      61.680000       4.170560      -4.203338
      61.690000       4.149548      -4.270378
      61.700000       4.130326      -4.329256
      61.710000       4.095514      -4.414432
      61.720000       4.061872      -4.480937
      61.730000       4.007470      -4.539599
      61.740000       3.946996      -4.520273
      61.750000       3.903221      -4.439192
      61.760000       3.889812      -4.409340
      61.770000       3.912133      -4.489423
      61.780000       3.951238      -4.577401
      61.790000       3.991444      -4.617052
      61.800000       4.029881      -4.614164
      61.810000       4.075741      -4.567469
      61.820000       4.121123      -4.485799
      61.830000       4.163578      -4.384544
      61.840000       4.186480      -4.324302
      61.850000       4.196605      -4.300148
      61.860000       4.196408      -4.305974
      61.870000       4.178071      -4.363698
      61.880000       4.139090      -4.470297
      61.890000       4.077119      -4.597879
      61.900000       4.006168      -4.662220
      61.910000       3.939228      -4.610842
      61.920000       3.880113      -4.444346
      61.930000       3.842268      -4.260730
      61.940000       3.846870      -4.285025
      61.950000       3.902387      -4.518601
      61.960000       3.984644      -4.651107
      61.970000       4.068477      -4.600752
      61.980000       4.133618      -4.469738
      61.990000       4.177499      -4.349007
      62.000000       4.200657      -4.277329
      62.010000       4.208349      -4.251615
      62.020000       4.198559      -4.280613
      62.030000       4.171720      -4.357379
      62.040000       4.123226      -4.476292
      62.050000       4.068476      -4.572168
      62.060000       3.996868      -4.615102
      62.070000       3.928233      -4.535152
      62.080000       3.898364      -4.449153
      62.090000       3.902969      -4.455249
      62.100000       3.928377      -4.509436
      62.110000       3.968428      -4.557379
      62.120000       4.020866      -4.555159
      62.130000       4.071856      -4.493387
      62.140000       4.109642      -4.416286
      62.150000       4.143394      -4.329259
      62.160000       4.166619      -4.258900
      62.170000       4.180263      -4.212275
      62.180000       4.183858      -4.195118
      62.190000       4.167139      -4.234875
      62.200000       4.135229      -4.308966
      62.210000       4.105474      -4.365535
      62.220000       4.070005      -4.417305
      62.230000       4.027193      -4.452773
      62.240000       3.992266      -4.450884
      62.250000       3.967421      -4.425860
      62.260000       3.955732      -4.400828
      62.270000       3.953410      -4.384988
      62.280000       3.964084      -4.383823
      62.290000       3.980119      -4.380341
      62.300000       4.002899      -4.370653
      62.310000       4.034415      -4.340819
      62.320000       4.072353      -4.281094
      62.330000       4.109724      -4.197358
      62.340000       4.127534      -4.140926
      62.350000       4.138413      -4.094758
      62.360000       4.138448      -4.072777
      62.370000       4.113671      -4.108545
      62.380000       4.065518      -4.174214
      62.390000       4.004256      -4.204175
      62.400000       3.938382      -4.134135
      62.410000       3.878159      -3.943971
      62.420000       3.850309      -3.794120
      62.430000       3.854302      -3.796427
      62.440000       3.885929      -3.919323
      62.450000       3.939421      -4.045607
      62.460000       4.017626      -4.075966
      62.470000       4.091433      -3.977412
      62.480000       4.167199      -3.788783
      62.490000       4.223808      -3.604504
      62.500000       4.259395      -3.469167
      62.510000       4.277533      -3.391080
      62.520000       4.277798      -3.377348
      62.530000       4.261887      -3.420582
      62.540000       4.225043      -3.532529
      62.550000       4.169561      -3.687962
      62.560000       4.097761      -3.844835
      62.570000       4.019413      -3.927187
      62.580000       3.943260      -3.879044
      62.590000       3.891430      -3.741050
      62.600000       3.872953      -3.663442
      62.610000       3.885154      -3.707388
      62.620000       3.927038      -3.824738
      62.630000       3.976463      -3.885213
      62.640000       4.033515      -3.870330
      62.650000       4.089454      -3.787792
      62.660000       4.128700      -3.695936
      62.670000       4.154677      -3.621874
      62.680000       4.168892      -3.575327
      62.690000       4.168872      -3.570339
      62.700000       4.153836      -3.605741
      62.710000       4.119339      -3.682093
      62.720000       4.080304      -3.749696
      62.730000       4.027693      -3.804505
      62.740000       3.971042      -3.797436
      62.750000       3.933979      -3.743553
      62.760000       3.902572      -3.660986
      62.770000       3.894152      -3.631389
      62.780000       3.900823      -3.651599
      62.790000       3.933410      -3.730897
      62.800000       3.985094      -3.789708
      62.810000       4.037153      -3.777183
      62.820000       4.087071      -3.711501
      62.830000       4.133296      -3.615762
      62.840000       4.165287      -3.534518
      62.850000       4.186075      -3.477603
      62.860000       4.192608      -3.459688
      62.870000       4.180387      -3.498589
      62.880000       4.147377      -3.590254
      62.890000       4.112709      -3.674712
      62.900000       4.072817      -3.749015
      62.910000       4.016696      -3.806668
      62.920000       3.947567      -3.774866
      62.930000       3.879366      -3.594866
      62.940000       3.838082      -3.394546
      62.950000       3.845801      -3.445084
      62.960000       3.895541      -3.670205
      62.970000       3.969224      -3.824129
      62.980000       4.051547      -3.812668
      62.990000       4.133527      -3.669867
      63.000000       4.193766      -3.510212
      63.010000       4.242370      -3.359790
      63.020000       4.267154      -3.281518
      63.030000       4.274931      -3.261603
      63.040000       4.248446      -3.364349
      63.050000       4.205893      -3.512538
      63.060000       4.144106      -3.696810
      63.070000       4.070007      -3.852583
      63.080000       3.993454      -3.915177
      63.090000       3.923170      -3.844579
      63.100000       3.869206      -3.676478
      63.110000       3.842859      -3.554712
      63.120000       3.852095      -3.616157
      63.130000       3.900561      -3.829815
      63.140000       3.975219      -3.977539
      63.150000       4.053187      -3.967175
      63.160000       4.116590      -3.874197
      63.170000       4.167456      -3.760476
      63.180000       4.198849      -3.680457
